,day,hour,loc,scale,tailweight,skewness
1372,57,4,92.47951626193257,20.111364255102007,1.0448353826655041,-0.25350690886957356
1373,57,5,100.82331310848542,21.325480306870933,1.1886626607356137,-0.051906139397825984
1374,57,6,119.3881534335478,23.28032821944264,1.0391774017252136,-0.12035731765883881
1375,57,7,140.19438821520825,31.033167228548518,1.1570937649514597,-0.048080123466209566
1376,57,8,138.99046471034387,38.87835682239689,1.1317950330330362,-0.2787172752598234
1377,57,9,121.32663997051604,27.434958279214698,1.0192338589343881,-0.02349248376760706
1378,57,10,101.84457393704997,35.25270110409805,1.4966134086681133,0.20539484252568233
1379,57,11,88.37744565558239,31.83476077228718,1.2355114904108404,0.20891275434412088
1380,57,12,89.38742154347334,37.60997238926553,1.5331613886722315,0.5754658286003987
1381,57,13,84.02142567320628,33.046432353587605,1.3554539144140603,0.6219782794032215
1382,57,14,81.54705156466842,29.831512107715366,1.2020178659078056,0.46873902703776843
1383,57,15,79.79534192810867,29.956132818414087,1.1773865543217799,0.2963744239560817
1384,57,16,88.45939042443818,23.631701434326057,1.0163629682855764,0.003311216006633062
1385,57,17,108.20893770031147,30.804983196326564,1.2190686446353634,-0.12007399848820129
1386,57,18,128.2552414297542,23.83895460941789,1.0,-0.37091362516796517
1387,57,19,136.92172746843934,30.565620003737504,1.0795447960848203,-0.5335567372800062
1388,57,20,131.76324142067955,29.98718467377588,1.1052991444585505,-0.4698031266373115
1389,57,21,124.25987416378548,29.12553168059715,1.2036241252236228,-0.5367158067296768
1390,57,22,119.59573764913206,25.140135142815158,1.1277981615612813,-0.1760717428700296
1391,57,23,110.90122790189254,30.405138384447888,1.3814360447681502,-0.2365503820073958
1392,58,0,118.63912205891123,26.066770177442905,1.329627178713316,-0.3068729684870478
1393,58,1,115.66645406858795,22.003281060515143,1.2438503369630403,-0.052034519018944084
1394,58,2,114.00523034604748,19.011661813383448,1.170953290239831,-0.1850871302630442
1395,58,3,107.91791215222182,19.522576636280867,1.0435639328940731,-0.2800373159013068
1396,58,4,110.36545754239056,29.253954881387887,1.3504835013297478,-0.01641847319383939
1397,58,5,114.16195433930322,33.84952602258936,1.7471462309274304,0.037620484690917534
1398,58,6,118.5103959481935,26.756147574801844,1.196179361338998,-0.23478718825714776
1399,58,7,126.53782155000405,38.538503114949194,1.5340521047318463,-0.2099632824930238
1400,58,8,132.31552737863083,29.299661795937865,1.1922485114916659,-0.003915448278368334
1401,58,9,110.38924806591623,35.68635942135723,1.4859075605887913,-0.08936374762884486
1402,58,10,100.7717293368232,37.22954358171201,1.802717674953512,0.5862184455748076
1403,58,11,88.20935297547611,35.912285861578944,1.6302487610606495,0.2948537331111272
1404,58,12,90.52494359815314,39.09729989437506,1.584449236554107,0.7233905980270393
1405,58,13,97.54774296831752,54.91084576163155,2.220760340842109,1.5145402395065426
1406,58,14,92.49012669546663,53.80697765481667,2.055482030655552,1.4301800470024346
1407,58,15,100.27041295411979,43.76364782262454,1.9415997686702664,1.6258110805062276
1408,58,16,98.44616840269305,40.905668909608494,1.8604404501100282,1.0665155176254357
1409,58,17,108.8965677375313,32.136004526963355,1.480861044962088,0.5739696657443877
1410,58,18,123.93424593490172,30.460910307841473,1.4561588776705114,0.243678660517067
1411,58,19,136.20356202409926,35.274395123970386,1.5120457641544798,-0.08469371184161005
1412,58,20,127.95195496106909,38.75609853685384,1.6881776808559612,-0.46268233825010385
1413,58,21,129.62079874949765,34.62162165373916,1.6373853901225885,-0.13421314310945606
1414,58,22,125.45485374352351,30.01598393590219,1.4001595631727444,0.012780215916885303
1415,58,23,115.34149500892258,28.847950221467652,1.490012835891543,0.20811287084565327
1416,59,0,146.7143723849743,56.09491606944265,2.1285975318238766,0.8543823732282347
1417,59,1,128.3329729298373,45.280772382646,1.5856827679270844,0.4691071067757257
1418,59,2,118.10817200374323,38.166017964805235,1.4043583951934255,0.17712376310490371
1419,59,3,118.16592013066222,41.50790091490559,1.405919251957528,0.3315809727612511
1420,59,4,123.40499310630854,43.460880454796616,1.5913474901090274,0.5362598061822621
1421,59,5,122.1633571510343,38.30051225616231,1.4317171100667059,0.39585767129890237
1422,59,6,148.77262602249638,81.9493457053442,2.738807718375924,1.2965015315990918
1423,59,7,133.41686631260083,63.88411961630116,1.8361196329323366,0.45974578247364006
1424,59,8,143.68755078989503,57.067812432107004,1.6307256170671103,0.8378900906743108
1425,59,9,137.35049258746488,56.42232883714632,1.71545371001944,0.8488209110247881
1426,59,10,125.0725263362528,65.92703323899202,2.4330938959027413,1.141623939050993
1427,59,11,117.8473104502236,65.1363377481027,2.3436573757726515,1.2283866112758064
1428,59,12,102.9201929972326,62.7028948733083,2.031220110892395,0.7326584316504329
1429,59,13,96.36942640214708,49.823984875835365,1.5957600438956052,0.9965583117536563
1430,59,14,96.52580921771373,59.41366477368239,2.0185869352959953,1.2050820292640043
1431,59,15,105.66173652431965,60.93295481831093,2.2846419249167114,1.4537108207060132
1432,59,16,134.6943551799409,51.160252105607626,2.5253685900090805,2.308794014456419
1433,59,17,114.48372542091386,53.66786800515963,1.9526488140068,0.3393694107163849
1434,59,18,119.4826866790039,51.820612923985536,1.8279342002684669,-0.38696598360664697
1435,59,19,128.48461209540258,43.776614065533764,1.3321336816619387,-0.6345035675107774
1436,59,20,76.08109114505446,120.98288944620094,3.8695340253825647,-2.4235485623110415
1437,59,21,142.72206507691672,61.623810544133676,2.0252226876448733,-0.287487358823619
1438,59,22,150.64316884528012,48.44453235294282,1.8388251636728812,0.2582269807034241
1439,59,23,129.04823420833696,70.50297165089992,2.2799134260359755,-0.19350428705285247
1440,60,0,137.7304822172257,46.25579073901866,2.104773814415883,0.6516729659652878
1441,60,1,149.6004693033677,36.108845997488515,2.0228713638599296,1.6962190941286843
1442,60,2,147.33660060115875,39.657355644353686,2.4273981995803755,1.7092176778758021
1443,60,3,144.30131489382865,34.75122180041281,2.075313080531972,1.6466438813536624
1444,60,4,156.966643585358,43.732699079489116,2.6550097909384642,2.2520102047291677
1445,60,5,140.8188140997606,26.121101793680545,1.4215974264603395,0.9408253806464433
1446,60,6,160.42956889977754,38.638960635438934,1.7289515463516099,1.1482925253778173
1447,60,7,175.51857424245893,38.73564292095085,1.45855228893844,0.9307934968510729
1448,60,8,189.85763221181926,47.44990125332827,1.7555170002668419,1.211411552887658
1449,60,9,159.1412208849599,35.28686803599889,1.4174687441513178,1.121191018158145
1450,60,10,121.94754382299406,33.47682099382822,1.3341748777081373,0.39893785722341363
1451,60,11,114.00414195746738,39.03746258971575,1.4698884517189805,0.35150743117567246
1452,60,12,112.17076547500463,33.27006161108486,1.3853297797166066,0.46922803066804303
1453,60,13,169.63524003378694,70.3620265023441,3.3006426611658917,3.3716087505395054
1454,60,14,141.59630858369397,45.06802986857545,2.1854304542691123,2.5038032895783595
1455,60,15,140.09907332255588,24.44184969779123,1.9639024105479383,3.2116528857807
1456,60,16,168.1359346123678,51.714094225644764,3.1657135495425823,4.023991928189588
1457,60,17,136.56201372269138,41.014391449961856,1.79281283960747,1.4702721685319402
1458,60,18,182.20776464727643,57.9458127882079,3.0336516739754815,2.7650681414840457
1459,60,19,164.46615399891442,18.86057026221949,1.0,1.0189842108801914
1460,60,20,158.15737394934794,38.85504217433645,1.514147449773196,0.4455798521809497
1461,60,21,149.8285113933956,41.576066008971644,1.6373121043514036,0.4519270905413056
1462,60,22,159.40852327762687,53.34669327951644,2.380416937770417,1.3905763437183776
1463,60,23,142.1251273293288,53.971673792170265,2.2538776106950364,1.1010294536763965
1464,61,0,100.03367815974909,22.67594872372549,1.3050751199637838,0.15501925777665954
1465,61,1,99.47394935374658,23.188845270291043,1.6257910473425252,0.8810284407839182
1466,61,2,125.32578601108298,58.94575538213617,3.579218423874293,2.487632003620325
1467,61,3,114.959666285694,44.360652148363094,2.7977261970897667,1.9394033736506393
1468,61,4,110.51090677904357,41.970331533948325,2.496443975147471,1.636071176205869
1469,61,5,100.43542336430876,33.35113691276517,1.8882624407199777,0.7068614264676868
1470,61,6,105.36349390282348,29.878249727437588,1.5515549419069827,-0.014592852372349377
1471,61,7,121.37381626171062,41.328170420702826,1.7955334671478154,0.3401311488197932
1472,61,8,116.69182808509049,36.180875863154846,1.2284229324634177,-0.23694715827482898
1473,61,9,106.50948817008029,24.691859977355765,1.105166170678844,0.14806379145256876
1474,61,10,88.93533732424517,28.766670801400515,1.0293186795497582,-0.053685228226808226
1475,61,11,90.27694868049386,27.220961122218544,1.107020604011162,0.619672878196759
1476,61,12,85.26357398397185,25.857146110342228,1.0523227812250453,0.5274145815979943
1477,61,13,76.47074487296786,30.08776264592374,1.0403149408005652,0.6629231561889837
1478,61,14,71.70299566218955,38.86919571411543,1.1146521137264978,0.6893043488637821
1479,61,15,76.21459347848759,31.883863104918802,1.0830955827385627,0.6658082739768627
1480,61,16,82.51844412986094,28.720469935603973,1.10606308444877,0.616170822989304
1481,61,17,98.96022592776258,28.582877994420507,1.1777698343775431,0.5996626373729961
1482,61,18,116.7316750478456,30.88516844777168,1.6594828076794383,0.4814538833537609
1483,61,19,121.25898125098459,28.951134587954233,1.469958557924031,-0.17822620957536092
1484,61,20,120.13993929478484,23.905168210375976,1.1556335772195017,-0.23612763577553336
1485,61,21,117.4037377653935,27.759258273002484,1.4865302000132306,0.22916635143298214
1486,61,22,109.9580235483734,22.138305233504326,1.2552956190806903,0.24451964029819076
1487,61,23,107.16121800722578,28.43262603822548,1.7298251339326045,0.9875592484848237
1488,62,0,105.16894794519389,29.039439377704014,1.3207487246435234,-0.0013105627838292545
1489,62,1,99.52658127549795,28.052789675373027,1.328483748321406,0.18128475551210657
1490,62,2,95.14366423902209,37.77106279924137,1.679476429507463,0.22628024068519412
1491,62,3,95.65745814898983,39.354550238669916,1.8005562478102903,0.23957650065542105
1492,62,4,97.33168700465114,43.30319887384257,1.9662153237069944,0.46313895331659255
1493,62,5,103.02160695777376,28.984544958846648,1.3565061804031948,0.24097440143427012
1494,62,6,114.52628176328219,41.865831293768466,1.4858593231828343,-0.07007355670277833
1495,62,7,123.60475779434893,44.81297397873676,1.3682072997138321,-0.5415233002823615
1496,62,8,148.19132669219084,51.704231856451216,1.4511237271212305,-0.17336916991584608
1497,62,9,131.4017252811685,40.127849976728236,1.243879831280382,0.3009599704364799
1498,62,10,109.99206516891897,36.58357796690783,1.3817932527368393,0.882575130144235
1499,62,11,100.75477142765185,44.26326232004065,1.4452467143667218,1.2843024406502244
1500,62,12,99.93950699186807,49.2956905112627,1.427968151370963,1.5595880765011283
1501,62,13,92.56781183430527,64.19947621322814,1.6806798214699177,1.775754972458792
1502,62,14,97.25019770657075,60.16798352007124,1.4955400457060355,2.00199627887648
1503,62,15,102.16882193141556,53.06811558051952,1.525886704067595,2.1342222336410703
1504,62,16,101.57983598757606,54.3217159375898,1.5274769263497419,1.7699832563719249
1505,62,17,104.58784884303262,52.43569524984371,1.633611477144476,0.7925968970051566
1506,62,18,115.33629950749634,39.92936366241566,1.4778028453152712,0.2764405980205677
1507,62,19,130.66887923547404,29.154175473564955,1.1459179035440206,0.14610434190416619
1508,62,20,134.22552038363676,39.88603643768455,1.5301648122948255,-0.032707996065516054
1509,62,21,124.46576123918676,39.295250263323325,1.530503313904093,0.03181334429670091
1510,62,22,120.59012676022873,32.710655604834244,1.3126544656945343,0.48689663246948633
1511,62,23,111.55102563483447,34.07121033858185,1.5249213684207308,0.5684696756694904
1512,63,0,86.35362862830839,34.74844802036908,1.538293502419267,-0.059978127705266004
1513,63,1,79.55931975859664,28.035941445008326,1.2779038555857194,-0.01106694017808657
1514,63,2,76.27520057069056,31.039829801810814,1.6017905223093767,-0.010207282010873831
1515,63,3,80.16199887746939,36.816448984839305,1.7859652959980352,0.25299239463411305
1516,63,4,74.71537542322544,25.61421725163958,1.3253686287709432,0.10050505588857013
1517,63,5,82.38170666288038,37.427298247963996,1.85773962878067,0.15233625570894255
1518,63,6,93.91425318204448,38.56700561365292,1.837823605143817,-0.03147722497373786
1519,63,7,101.01098224741617,65.18678827412793,2.307001917535746,-0.353826664270348
1520,63,8,105.90512853802436,75.95940061612096,2.4280532493350067,-0.11741783804956629
1521,63,9,109.58498998388202,57.64732741353616,2.0678635241687777,0.8761386264851401
1522,63,10,93.2244838785069,52.937117877662416,2.0274894034834814,1.279382234192125
1523,63,11,79.74152873648241,36.54633950523872,1.3562512263506217,1.1900241240306197
1524,63,12,75.10199294742146,62.793128825989065,1.700759584836802,1.5271861336643386
1525,63,13,76.62595891390086,45.652689897822256,1.455080248907038,1.8763861672980935
1526,63,14,77.6676600716481,47.47260873318227,1.5676757764603275,2.0614346818823086
1527,63,15,101.85390758688965,53.80374939383952,2.092559286328691,2.75113920490296
1528,63,16,83.39504163389687,33.085895326717456,1.3915048603101017,1.613333066766317
1529,63,17,101.9949817481886,28.533233845540792,1.4204471725376961,1.265316994536892
1530,63,18,101.567163910804,33.755283656563265,1.5002396718411564,-0.04610977188455574
1531,63,19,117.53651911647849,50.294328238435135,2.2660047297756605,-0.40803659909490986
1532,63,20,122.93735224759368,60.832999309255094,2.278290198893781,-0.2261740987160327
1533,63,21,110.23896142535222,68.93137420260362,2.5590081760736214,-0.38689531319046466
1534,63,22,109.21135020261893,49.32523009614967,2.0906682881534144,0.10129729732555366
1535,63,23,110.75038031912248,29.534981232344602,1.664246499983449,0.718947643862193
1536,64,0,232.01979480138465,247.57862429251838,11.815184064415522,5.962836265563965
1537,64,1,78.88275843946296,59.79280628286983,2.747734529380074,-0.7622386013721991
1538,64,2,94.40891554844802,68.05029708921874,3.2937479682016177,0.2089312997957579
1539,64,3,94.98989242086256,78.49889545144026,3.4704219523387256,0.307313713736603
1540,64,4,184.50926353631604,74.86839148244815,5.424591540598301,5.895136602867186
1541,64,5,116.31696380401432,50.767357737414976,2.81420761402018,1.2046162471195092
1542,64,6,111.22880014756683,64.80783125930809,2.856143151712371,-0.24457650434028336
1543,64,7,128.7275205146454,36.515039458241134,1.5180533009593213,-0.062108265540697746
1544,64,8,137.47163086024648,46.92879719504021,1.7140846769202378,-0.14509719179860037
1545,64,9,134.66079483631938,44.457188319320764,1.7392703392841748,0.3554098782164916
1546,64,10,110.7868335690819,39.206878658084094,1.7961352179167138,0.3392755727842045
1547,64,11,107.44437007327808,51.24251146847506,1.9962849804279899,0.7274423558789894
1548,64,12,101.45580302511553,41.04855613257809,1.5223640029652783,0.7812754754968622
1549,64,13,99.22930546724855,46.332779486769404,1.583707587805611,0.9033881612956133
1550,64,14,90.6391723466563,39.73129618735918,1.293103581840614,0.5570762950038274
1551,64,15,93.27895088018172,47.69821321290361,1.6588267433132045,0.6108813075030313
1552,64,16,103.27934874413023,41.2293870767658,1.6542846471149308,0.4790721655945586
1553,64,17,120.83456473639008,51.468694396460805,2.0966760140650322,0.3455375519678809
1554,64,18,145.70493443792208,68.8848684150718,3.1875038863515077,0.574024434131848
1555,64,19,145.75077483646646,32.36482024822299,1.5280698352465858,-0.03130130359908824
1556,64,20,142.41084093661075,26.878862928011323,1.3229878617240234,-0.29446916603580936
1557,64,21,137.72156999531398,32.19527356421581,1.4703390463354429,-0.17075437018809178
1558,64,22,134.11858823131072,39.101466650709725,1.9377680421534924,0.17146674141275858
