,day,hour,loc,scale,tailweight,skewness
8227,342,19,70.53126450341041,28.539259036610083,1.7248504379974723,-1.0190751129276954
8228,342,20,62.47033968872945,33.42083758957722,2.0606619955027026,-0.9643885222741718
8229,342,21,54.047395029646566,31.988675417873548,2.0056148173316846,-1.0292918411537912
8230,342,22,54.80753418785334,35.44127808171871,2.13685546063745,-0.7268031622590162
8231,342,23,52.8911049723933,24.401979425682605,1.3565134751326662,-0.26331709236378587
8232,343,0,67.60651591680667,17.104414393920546,1.0,-0.06827681933315512
8233,343,1,65.14554656019153,15.084640971227444,1.0,-0.10635166273242623
8234,343,2,64.06061297296527,15.281263620420352,1.0,-0.023750335123699347
8235,343,3,64.2479224477442,15.829772239467939,1.0,0.09603741775924661
8236,343,4,65.66467894156591,15.834853740740215,1.0,0.11028676270430073
8237,343,5,72.61442732250202,18.039583815379338,1.174765392470946,0.2724837754257399
8238,343,6,74.44153550255791,26.541744662651265,1.5035272237955148,-0.543651956524176
8239,343,7,88.67458474551273,22.090381265683522,1.1289945180638377,-0.6678648605080337
8240,343,8,97.43151250903861,23.46649665959829,1.180825980797489,-0.7331193462016444
8241,343,9,93.56598171062033,20.842262917147412,1.16507428601159,-0.8242818482566271
8242,343,10,84.52806233750005,26.530480470721937,1.4083433468407671,-0.8226055019234343
8243,343,11,82.21662802175568,27.07817220525313,1.4097502657283998,-0.6796142932546184
8244,343,12,86.46176860121614,24.083094232882008,1.3502356991813402,-0.23716608865172067
8245,343,13,82.0963026695521,26.314967430966433,1.4548182176421023,-0.49719567131252607
8246,343,14,84.42267555797322,23.467582931918454,1.2597587920118603,-0.4327217390801002
8247,343,15,78.81557812424566,23.85858448678476,1.3255772937762171,-0.9230426665720102
8248,343,16,82.54545267394685,28.17539391817572,1.5842264189194208,-0.9452171661535864
8249,343,17,86.10997842131464,25.16001267207909,1.4982656295869612,-1.278568887299379
8250,343,18,91.1259093617837,29.303674847195467,1.548130965233567,-1.0330085590150648
8251,343,19,83.83373613661446,20.667778982188082,1.2920561009596816,-1.1009811900840094
8252,343,20,72.18218573759587,30.324921250484763,2.2324987174005964,-1.3059218235524142
8253,343,21,75.20457598065998,20.954136442196244,1.5827550675953677,-0.46499343550680355
8254,343,22,74.23564859538537,15.788335042964446,1.2951168321064175,-0.3887506306494481
8255,343,23,69.72582906106041,13.621614146825364,1.1359707841466313,-0.1016255363564763
8256,344,0,61.94986071249935,25.428955693261358,1.5809110510513231,0.3657657188216747
8257,344,1,59.335050138940275,27.086712450626603,1.6453934959122323,0.5812546489614266
8258,344,2,54.53171286425725,22.285598797915434,1.369790950263019,0.5211157703401499
8259,344,3,47.70356201924263,22.89857007277296,1.2450447539201055,0.4679915356297957
8260,344,4,50.241460965418945,24.164274023285486,1.3282587039193023,0.6180062391151857
8261,344,5,50.74201148238258,19.67429221254183,1.1910924780334902,0.4358003101772675
8262,344,6,59.6641921347474,18.809266644514484,1.1981449261613337,0.19998291022726272
8263,344,7,70.38129362789365,18.911425742016885,1.1479264031842624,-0.030969949088998815
8264,344,8,78.94076662301381,24.925421176424752,1.3072763998982937,-0.2634215530059289
8265,344,9,73.93196891408633,26.619460718064268,1.429610950608402,-0.372718817825042
8266,344,10,73.03328260689007,31.136586173362627,1.7701614162793666,0.1178864957655077
8267,344,11,60.183285957735684,32.15393406177899,1.738216346463695,-0.3173784758229453
8268,344,12,54.344780998054134,21.503037289268374,1.2103186465013245,-0.38813423741710207
8269,344,13,47.44565551182104,24.435029658902085,1.4308840510916054,-0.5799442941887022
8270,344,14,52.98075337979179,22.550311690996747,1.3444446683950735,-0.4519456721670116
8271,344,15,53.92524359153512,20.69488547363044,1.3201691658141028,-0.7340054258073456
8272,344,16,59.400641219403134,19.942874079907494,1.3338624180742455,-0.7863515512868275
8273,344,17,66.57570009046557,22.449615228244365,1.4724671184562412,-1.2020054833447806
8274,344,18,81.44236952000128,26.403608342250433,1.5305966188828026,-0.710463542242804
8275,344,19,77.88303857145209,24.697219580179777,1.6022411724179493,-0.7723978830699991
8276,344,20,70.4779048201259,20.392637636999126,1.4993101736926315,-0.8643489333549061
8277,344,21,66.73396112883773,23.852837942826216,1.6020545483963888,-0.6439432011370677
8278,344,22,58.63995078155777,23.621592265656446,1.7057754219935137,-0.9749528722825686
8279,344,23,58.937450010397995,20.558858643669485,1.4029975279005231,-0.5363290394409499
8280,345,0,63.67151473272603,17.914830515645694,1.2879912643209825,-0.22724731394889652
8281,345,1,60.3337488978256,15.216878101408255,1.2371545222012483,-0.2566516295743481
8282,345,2,58.46591817016958,13.334290937941963,1.1386983893917644,-0.2034809049298709
8283,345,3,55.999421830065224,16.17369316342017,1.2970596013356657,-0.1121014404444393
8284,345,4,56.0044174918519,16.371213212936055,1.2893178410209147,-0.003050879672450305
8285,345,5,57.4955721946583,18.32791094633954,1.4933090890166199,-0.05210069674919377
8286,345,6,55.90007681201331,20.87385400370379,1.601917219442133,-0.5182321136503826
8287,345,7,45.860367090202224,46.65490450433738,2.883095094002724,-1.4617318886373847
8288,345,8,52.45651869023455,32.29011289196361,2.1642618109354643,-1.5041986937724043
8289,345,9,55.79495304077165,25.975687800579188,1.848001086537788,-1.3467913374942222
8290,345,10,58.21283410454972,15.813655782407084,1.3538039418166334,-1.0239505844950776
8291,345,11,56.77843973398016,16.204757067565346,1.2174119094867506,-0.8036493022030065
8292,345,12,52.123909450962195,19.470302965127473,1.434919523100826,-0.9314485932701658
8293,345,13,50.950174704888795,16.67416837529547,1.2172260404291166,-0.7674368854692599
8294,345,14,49.859458082673925,16.981342725401067,1.3029228632950078,-0.931128361000044
8295,345,15,46.97477669129554,33.481567257749695,2.259634900106017,-1.3329866414020932
8296,345,16,48.64575873789353,43.39109995432041,2.8562729092473824,-1.5841023571792316
8297,345,17,47.64590344386936,32.16258782815992,2.5209935212459214,-2.6238973140716553
8298,345,18,54.62236701445562,33.95482777801778,2.705906128281373,-2.6238973140716553
8299,345,19,52.72146963433252,28.933585521412258,2.4349425961422386,-2.6238973140716553
8300,345,20,47.43739708167323,27.21444578545241,2.437657158303428,-2.6238973140716553
8301,345,21,41.51929856654992,42.88955920307941,3.2392794575194284,-2.3037242502599233
8302,345,22,41.82844254011559,20.61318713362615,2.188223900414552,-2.6238973140716553
8303,345,23,36.500935465824064,18.531986259411056,2.0796852997421738,-2.6238973140716553
8304,346,0,62.89249317359342,10.405690418853913,1.1618874867169056,-0.39188027759863003
8305,346,1,59.59085497435364,12.075677418770184,1.3422514961294887,-0.367281991105207
8306,346,2,58.11740884315138,12.38533323490056,1.3462708290312235,-0.35878203270238757
8307,346,3,56.311919203229856,11.758640348770879,1.3239562885883125,-0.24729395685776911
8308,346,4,55.843600091445786,13.685877100453578,1.366351847952105,-0.1690795921153176
8309,346,5,56.04784778032114,9.3561305668903,1.202425429451087,-0.21302048544012697
8310,346,6,61.09782833338706,20.24394443172129,1.6913584962414907,-0.21575095105925454
8311,346,7,64.85911743650439,29.716195245589272,2.109812008834612,-0.34901487191477243
8312,346,8,69.36619121726129,18.944729242197827,1.353804290161066,-0.45912757128343357
8313,346,9,73.77938856434884,16.959293111455796,1.2550193261588252,-0.29127287422775583
8314,346,10,70.03861671037151,12.53803313867105,1.1105158953036776,-0.2505762843394834
8315,346,11,65.74544066386245,12.553541869006803,1.1713040435778836,-0.26927922861239323
8316,346,12,62.39963973119942,10.275482890259536,1.0515705535959563,-0.2666478922176098
8317,346,13,61.07761893518015,9.70710715455625,1.0,-0.15166396431871856
8318,346,14,62.808665075553165,9.556037779633085,1.0033548822748664,-0.12440873647237802
8319,346,15,66.17351138261708,11.63299890228448,1.090767033423772,-0.09533421283444676
8320,346,16,71.79882646718805,14.263521180704961,1.154805661003315,-0.09679217369953673
8321,346,17,81.30306649061377,14.435472202231141,1.1339931572437036,-0.054956864645225555
8322,346,18,83.69394063599162,16.660297419280493,1.339032208814685,-0.061930670385059367
8323,346,19,77.16697776490882,15.109863945735729,1.325468353268189,-0.11820797076167261
8324,346,20,69.36569759645809,17.29652827367387,1.5973870877093226,-0.1253253973315966
8325,346,21,63.932660627529714,17.955884957797,1.684018150883219,-0.11742221123785793
8326,346,22,63.41702738376331,15.798642548134076,1.5677542555888413,0.03969062331489311
8327,346,23,58.429244402132646,21.947275618884685,2.066718444030144,0.19243796033973293
8328,347,0,61.78932900443442,13.353193067409025,1.1580744638745193,0.4403482579571439
8329,347,1,62.22992048908316,13.227042360353314,1.2152734060257442,0.6441135992913486
8330,347,2,62.65722851067241,13.231565298898634,1.153294130410695,0.6973265181277981
8331,347,3,62.479264306055555,15.514717427744294,1.3352683861052448,0.8831013840103806
8332,347,4,64.49536642970106,12.64231675823789,1.1410141243952987,0.9828711209160045
8333,347,5,66.64164017071181,12.608581965758065,1.2297016878947649,0.9065284388423945
8334,347,6,73.34923862696111,13.304963457229741,1.1336256206512845,0.4664936093830299
8335,347,7,84.4796668880682,17.941211944998727,1.2325381878487713,0.2942898425065359
8336,347,8,89.54118345777552,24.097208441278465,1.4246141132253596,0.1637106603048826
8337,347,9,84.57610361205772,20.0117458974699,1.3352177821863986,0.05046183882941226
8338,347,10,77.90610058091404,16.869416807913527,1.26373142290539,0.13004783012767282
8339,347,11,74.56019976994047,16.06744186724076,1.267406645850703,0.23908030733263338
8340,347,12,69.8522576686059,13.876362411337384,1.1920001466720278,0.18648776454244873
8341,347,13,69.52227729189097,12.32999222156085,1.0739359566920292,0.23217192052229327
8342,347,14,70.52842482267124,13.134771011937652,1.1015683140029324,0.15498246973895388
8343,347,15,74.84981986343357,17.56167641553913,1.2897781679795153,0.030741958156283195
8344,347,16,83.06028333289626,18.730588714499724,1.2924172759328922,0.07789627731997885
8345,347,17,88.38066315086965,21.322773308270257,1.2561593351357274,-0.3449398320150467
8346,347,18,90.91215092577002,18.179548537480592,1.203269016129491,-0.2508206350839185
8347,347,19,90.00151819045104,18.241089670085234,1.3146256736293769,-0.10557019476045933
8348,347,20,82.0419574012434,19.09918064473476,1.615747681393697,-0.010761258967971598
8349,347,21,74.17176704670638,12.417849514344313,1.126550538908277,-0.15785627512549302
8350,347,22,72.2578924884365,13.461901667751738,1.2366362539733375,-0.03216519874113776
8351,347,23,67.42802952009082,13.642395269203274,1.252911243070742,-0.06464961160545939
8352,348,0,76.59905706802465,13.284145573948956,1.2104739586899642,0.28481204518591996
8353,348,1,75.93444272184293,13.79291640505292,1.2639930418903833,0.4105193573290937
8354,348,2,74.24023333047106,11.507188428438718,1.0873090248713968,0.40526104963292786
8355,348,3,73.01301708574017,12.263263432743326,1.1788464665762963,0.5353865117831433
8356,348,4,73.74917360097105,13.775296351189036,1.2725163787223766,0.6190528243185476
8357,348,5,77.00352922979981,16.137428154212966,1.4057987440182045,0.48379329464623116
8358,348,6,88.26454155848829,20.98517426545665,1.472677876544256,0.07356380084481676
8359,348,7,106.14039801414225,21.539249240283862,1.4905000847939527,0.21591583367790132
8360,348,8,111.91745743998291,23.59833912199286,1.3993987832777566,-0.10413014561441593
8361,348,9,101.08491112132026,21.750985541055098,1.3881965892729782,-0.052881565489491134
8362,348,10,88.3458858693992,22.706497441785608,1.4906259031272895,-0.19767748534110363
8363,348,11,83.35404069174533,19.799145234301168,1.3371342248352946,-0.178487913974108
8364,348,12,78.63971453049547,14.971450741712307,1.2310837181323797,-0.10099886178459706
8365,348,13,77.18975243029467,13.71489692467824,1.120139570447036,-0.23041028764766183
8366,348,14,78.93773565568068,11.42021821937197,1.0,-0.2936501084876232
8367,348,15,80.0909452673936,13.66394750289094,1.097498497518529,-0.5310552924316124
8368,348,16,87.36332268061786,15.395183183876672,1.12964624081499,-0.49220888542360836
8369,348,17,101.74025719176448,17.02334470359035,1.1169495857827434,-0.5701465110293827
8370,348,18,110.37795879653115,18.003329332794834,1.1230338947957152,-0.25005193175433565
8371,348,19,107.0584942857331,19.809505175598716,1.252571697355925,-0.14443078736225798
8372,348,20,101.98753858064359,17.5651913553858,1.28526065183883,0.039657461895703724
8373,348,21,93.61583918618604,13.912931464941083,1.1569522030937867,0.014908121419794779
8374,348,22,89.26556255869822,12.609564768843356,1.157375511390794,0.01816054589186027
8375,348,23,83.03111918164073,12.118915140387209,1.155996250757091,0.013228179584132476
8376,349,0,65.32433363934823,13.91772408788868,1.239758465891716,-0.7753162509412278
8377,349,1,63.96798856122734,16.934804450155063,1.5016175110683485,-0.5318880154126286
8378,349,2,62.106832364628765,13.262325386772654,1.2643503883606524,-0.597098512480419
8379,349,3,63.01092542596164,15.267090425521484,1.2951981790224107,-0.314626607123253
8380,349,4,63.61883978309976,15.914543456798643,1.3258087790177604,-0.30110736500587965
8381,349,5,68.61761245060073,18.005513098342096,1.419318928292202,-0.22048597957122829
8382,349,6,79.31479839838389,20.407255351233076,1.405396615988735,-0.46399326888651055
8383,349,7,93.97092828220987,19.94051341460996,1.2145788272182918,-0.6189643331688854
8384,349,8,101.65305105100329,23.190667068533564,1.249760571454434,-0.5504685415739627
8385,349,9,93.91297962774372,21.448343390965075,1.3304668763938023,-0.35105820002992305
8386,349,10,83.14408961203215,20.96901905223158,1.3906692824862186,-0.4769917374325241
8387,349,11,78.94771435944972,22.480724736905458,1.4855612098166002,-0.2527789677189289
8388,349,12,72.56565012931793,19.00391196284882,1.3724917590258217,-0.4010522585170703
8389,349,13,71.95012260143201,17.10247313575647,1.2706641204899916,-0.3021971404077894
8390,349,14,74.64353857280241,16.348391260872667,1.2274784838637454,-0.1679496984052019
8391,349,15,76.588599403351,17.20813826601278,1.2439595284058578,-0.07523074482786964
8392,349,16,80.80578917029719,19.135441412949987,1.2299893677265579,-0.20098456704307144
8393,349,17,89.5751637716536,20.742012991398223,1.295814019328124,-0.31078855142385026
8394,349,18,90.3212658123309,25.858107680498396,1.471923630964942,-0.32217115981823696
8395,349,19,80.88646373169833,36.932962401973064,1.9745574216602424,-0.5394157367581034
8396,349,20,74.5214001238776,30.71994057100101,1.7976322548405008,-0.283393141460863
8397,349,21,69.77557879187466,38.89463481624528,2.5516307394155016,-0.13893955793828047
8398,349,22,79.42362415818951,40.373027762690946,2.8849737787657577,0.7484484736166771
8399,349,23,65.04804056108753,38.697629082560816,2.457479016124537,0.366028494878811
8400,350,0,36.531731987723454,18.71198229991918,1.2121783329525253,0.07696512464210543
8401,350,1,35.547509687116595,20.862034048361206,1.3181888188382125,0.17088218988298876
8402,350,2,33.80124485566922,19.796140409290405,1.089913195589476,0.2746010267049008
8403,350,3,31.85357850313552,21.037485430533586,1.1629357268371312,0.18927069450484138
8404,350,4,30.740411611535606,18.9131781332169,1.0441344281493128,0.023463545256723672
8405,350,5,40.57915871193034,21.467580392734284,1.2828986799988733,-0.0004577291743848232
8406,350,6,54.27247038091883,24.754746591665374,1.6290257282592546,-0.40708771980742675
8407,350,7,63.88785017275681,31.94566824259437,1.8467249572484385,-0.9580916483885433
